140.240189	-0.159547	-2.431073	-0.250175	0.870181	-0.880000	-0.299553	-1.883347	-0.320822	0.943140	-1.939187	0.233740	-0.029217	234.000000	-0.077782	0.081214	-0.091286	-2.109990	6.015395	5.541952	-0.056684	0.173712	0.445565	0.064771	0.000000	0.637388	1.000000	0.093681	-0.009341	-0.008117	-0.020992	0.005995	-0.196237	-0.130304	-0.096374	0.112846	0.000000	0.000000
140.245193	-0.159446	-2.431073	-0.250175	0.870181	-0.880000	-0.299553	-1.883573	-0.320822	0.943140	-1.939187	0.233740	-0.029217	234.000000	-0.077782	0.081214	-0.091286	-2.088811	6.009137	5.541952	-0.055273	0.174247	0.443669	0.064220	0.000000	0.636368	1.000000	0.097524	-0.009341	-0.008117	-0.020992	0.005995	-0.196237	-0.130304	-0.097356	0.112194	0.000000	0.000000
140.250198	-0.159360	-2.430617	-0.250175	0.870181	-0.880000	-0.299553	-1.883796	-0.321098	0.942993	-1.939654	0.233740	-0.029217	234.000000	-0.077804	0.081376	-0.091216	-2.064628	5.998647	5.540767	-0.054157	0.174732	0.441773	0.063645	0.000000	0.635080	1.000000	0.100999	-0.009284	-0.007960	-0.020125	0.004394	-0.196177	-0.130393	-0.098337	0.111542	0.000000	0.000000
140.255203	-0.159287	-2.430617	-0.250175	0.870181	-0.880000	-0.299553	-1.884017	-0.321098	0.942993	-1.939654	0.233740	-0.029217	234.000000	-0.077804	0.081376	-0.091216	-2.041606	5.994574	5.540767	-0.053582	0.175480	0.440508	0.063055	0.000000	0.633642	1.000000	0.103586	-0.009284	-0.007960	-0.020125	0.004394	-0.196177	-0.130393	-0.099319	0.110889	0.000000	0.000000
140.260208	-0.159212	-2.430144	-0.250175	0.870181	-0.880000	-0.299553	-1.884236	-0.321416	0.942853	-1.940098	0.586420	0.277778	204.000000	-0.077837	0.081562	-0.091149	-2.010994	6.000352	5.539536	-0.052598	0.176431	0.439244	0.062441	0.000000	0.632378	1.000000	0.106752	-0.009612	-0.008045	-0.019619	0.003022	-0.262794	-0.593285	-0.100633	0.107922	0.000000	0.000000
140.265213	-0.159139	-2.430144	-0.250175	0.870181	-0.880000	-0.299553	-1.884454	-0.321416	0.942853	-1.940098	-0.000000	0.028353	234.000000	-0.077837	0.081562	-0.091149	-1.987072	5.996673	5.539536	-0.052290	0.177655	0.437980	0.061825	0.000000	0.630198	1.000000	0.109548	-0.009612	-0.008045	-0.019619	0.003022	0.018513	-0.021475	-0.100541	0.107814	0.000000	0.000000
140.270218	-0.159032	-2.430144	-0.250175	0.870181	-0.880000	-0.299553	-1.884669	-0.321416	0.942853	-1.940098	-0.000000	0.028353	234.000000	-0.077837	0.081562	-0.091149	-1.962845	5.991104	5.539536	-0.051605	0.178050	0.436715	0.061199	0.000000	0.629223	1.000000	0.111893	-0.009612	-0.008045	-0.019619	0.003022	0.018513	-0.021475	-0.100448	0.107707	0.000000	0.000000
140.275223	-0.158893	-2.442635	-0.250175	0.870181	-0.880000	-0.299553	-1.884881	-0.321269	0.941987	-1.940313	-0.000000	0.028353	234.000000	-0.077769	0.081492	-0.090684	-1.907053	5.785853	5.572013	-0.049960	0.172718	0.436083	0.060562	0.000000	0.635636	1.000000	0.108906	-0.006553	-0.003262	-0.016384	-0.002532	0.018243	-0.021705	-0.100357	0.107598	0.000000	0.000000
140.280228	-0.158709	-2.442723	-0.250175	0.870181	-0.880000	-0.299553	-1.885090	-0.321620	0.941808	-1.940740	-0.029670	0.296698	234.000000	-0.077847	0.081695	-0.090596	-1.896096	5.978698	5.572241	-0.049649	0.178930	0.435767	0.059908	0.000000	0.629341	1.000000	0.115668	-0.009960	-0.007953	-0.016523	-0.003307	0.213596	-0.208054	-0.099288	0.106558	0.000000	0.000000
140.285233	-0.158502	-2.442723	-0.250175	0.870181	-0.880000	-0.299553	-1.885294	-0.321620	0.941808	-1.940740	0.028693	0.000000	255.000000	-0.077847	0.081695	-0.090596	-1.869656	5.968095	5.572241	-0.048704	0.179478	0.435135	0.059230	0.000000	0.629106	1.000000	0.117793	-0.009960	-0.007953	-0.016523	-0.003307	-0.021966	-0.018459	-0.099398	0.106465	0.000000	0.000000
140.290237	-0.158304	-2.420327	-0.250175	0.870181	-0.880000	-0.299553	-1.885495	-0.322913	0.942889	-1.941484	0.028693	0.000000	255.000000	-0.078112	0.082418	-0.091202	-1.881376	6.326748	5.514013	-0.049070	0.191820	0.434819	0.058535	0.000000	0.615816	1.000000	0.129819	-0.016251	-0.016365	-0.022301	0.003580	-0.021547	-0.018947	-0.099506	0.106371	0.000000	0.000000
140.295242	-0.158113	-2.420327	-0.250175	0.870181	-0.880000	-0.299553	-1.885692	-0.322913	0.942889	-1.941484	0.028693	0.000000	255.000000	-0.078112	0.082418	-0.091202	-1.854827	6.317841	5.514013	-0.048917	0.192509	0.436083	0.057844	0.000000	0.616545	1.000000	0.129397	-0.016251	-0.016365	-0.022301	0.003580	-0.021547	-0.018947	-0.099614	0.106276	0.000000	0.000000
140.300247	-0.157967	-2.420327	-0.250175	0.870181	-0.880000	-0.299553	-1.885886	-0.322913	0.942889	-1.941484	-0.000000	0.586136	244.000000	-0.078112	0.082418	-0.091202	-1.830336	6.311868	5.514013	-0.049395	0.193681	0.437031	0.057183	0.000000	0.615844	1.000000	0.129143	-0.016251	-0.016365	-0.022301	0.003580	0.387047	-0.440171	-0.097678	0.104074	0.000000	0.000000
140.305252	-0.157886	-2.420043	-0.250175	0.870181	-0.880000	-0.299553	-1.886078	-0.323140	0.942649	-1.941861	0.028865	-0.028865	255.000000	-0.078177	0.082553	-0.091080	-1.792727	5.907680	5.513274	-0.050473	0.182786	0.438296	0.056592	0.000000	0.626859	1.000000	0.115840	-0.009040	-0.007405	-0.020987	0.001706	-0.040739	0.002605	-0.097881	0.104087	0.000000	0.000000
140.310257	-0.157887	-2.442982	-0.250175	0.870181	-0.880000	-0.299553	-1.886267	-0.322462	0.941155	-1.941828	0.028865	-0.028865	255.000000	-0.078039	0.082191	-0.090269	-1.741399	5.552094	5.572916	-0.051245	0.173404	0.439560	0.056084	0.000000	0.636873	1.000000	0.104560	-0.003070	0.000888	-0.014398	-0.007463	-0.040668	0.003538	-0.098085	0.104105	0.000000	0.000000
140.315262	-0.157982	-2.442982	-0.250175	0.870181	-0.880000	-0.299553	-1.886455	-0.322462	0.941155	-1.941828	0.028865	-0.028865	255.000000	-0.078039	0.082191	-0.090269	-1.730213	5.559979	5.572916	-0.053319	0.175136	0.441773	0.055651	0.000000	0.635279	1.000000	0.102005	-0.003070	0.000888	-0.014398	-0.007463	-0.040668	0.003538	-0.098288	0.104122	0.000000	0.000000
140.320267	-0.158176	-2.442982	-0.250175	0.870181	-0.880000	-0.299553	-1.886641	-0.322462	0.941155	-1.941828	0.028865	-0.028865	255.000000	-0.078039	0.082191	-0.090269	-1.720182	5.573186	5.572916	-0.054247	0.177381	0.443353	0.055247	0.000000	0.633686	1.000000	0.101742	-0.003070	0.000888	-0.014398	-0.007463	-0.040668	0.003538	-0.098492	0.104140	0.000000	0.000000
140.325272	-0.158461	-2.418738	-0.250175	0.870181	-0.880000	-0.299553	-1.886826	-0.323868	0.942311	-1.942628	-0.029040	-0.029040	255.000000	-0.078387	0.082976	-0.090916	-1.756312	6.387245	5.509882	-0.056454	0.203494	0.443669	0.054859	0.000000	0.605334	1.000000	0.124984	-0.017119	-0.016961	-0.021108	0.000370	0.002567	0.040989	-0.098479	0.104345	0.000000	0.000000
140.330276	-0.158824	-2.438086	-0.250175	0.870181	-0.880000	-0.299553	-1.887212	-0.323667	0.941275	-1.942882	-0.029192	-0.029192	255.000000	-0.078429	0.082876	-0.090357	-1.684667	5.767887	5.560184	-0.054857	0.186148	0.444933	0.054469	0.000000	0.625500	1.000000	0.107929	-0.006283	-0.002191	-0.017367	-0.005886	0.003377	0.041145	-0.098462	0.104551	0.000000	0.000000
140.335281	-0.159265	-2.438086	-0.250175	0.870181	-0.880000	-0.299553	-1.887593	-0.323667	0.941275	-1.942882	-0.029192	-0.029192	255.000000	-0.078429	0.082876	-0.090357	-1.673810	5.792935	5.560184	-0.054569	0.188203	0.444301	0.054074	0.000000	0.623100	1.000000	0.110905	-0.006283	-0.002191	-0.017367	-0.005886	0.003377	0.041145	-0.098445	0.104757	0.000000	0.000000
140.340286	-0.159762	-2.416331	-0.250175	0.870181	-0.880000	-0.299553	-1.887970	-0.324754	0.942526	-1.943627	-0.029192	-0.029192	255.000000	-0.078754	0.083485	-0.091056	-1.794908	6.426445	5.503622	-0.057296	0.207779	0.444301	0.053659	0.000000	0.600471	1.000000	0.127427	-0.014967	-0.017548	-0.021805	0.002324	0.002481	0.041209	-0.098433	0.104963	0.000000	0.000000
140.345291	-0.160299	-2.416331	-0.250175	0.870181	-0.880000	-0.299553	-1.888343	-0.324754	0.942526	-1.943627	-0.000000	0.000000	244.000000	-0.078754	0.083485	-0.091056	-1.783011	6.454791	5.503622	-0.056299	0.208539	0.443037	0.053257	0.000000	0.599445	1.000000	0.130449	-0.014967	-0.017548	-0.021805	0.002324	0.000000	0.000000	-0.098433	0.104963	0.000000	0.000000
140.350296	-0.160904	-2.416331	-0.250175	0.870181	-0.880000	-0.299553	-1.888712	-0.324754	0.942526	-1.943627	-0.147524	-0.560592	244.000000	-0.078754	0.083485	-0.091056	-1.772281	6.486009	5.503622	-0.055253	0.209905	0.442089	0.052879	0.000000	0.598175	1.000000	0.133809	-0.014967	-0.017548	-0.021805	0.002324	-0.261462	0.517363	-0.099741	0.107551	0.000000	0.000000
140.355301	-0.161586	-2.416331	-0.250175	0.870181	-0.880000	-0.299553	-1.889074	-0.324754	0.942526	-1.943627	-0.147524	-0.560592	244.000000	-0.078754	0.083485	-0.091056	-1.763198	6.520555	5.503622	-0.054340	0.211362	0.441456	0.052534	0.000000	0.597000	1.000000	0.136811	-0.014967	-0.017548	-0.021805	0.002324	-0.261462	0.517363	-0.101049	0.110139	0.000000	0.000000
140.360306	-0.162351	-2.437200	-0.250175	0.870181	-0.880000	-0.299553	-1.889429	-0.324747	0.940957	-1.943825	-0.147524	-0.560592	244.000000	-0.078906	0.083503	-0.090214	-1.643066	6.121521	5.557881	-0.049850	0.199963	0.440192	0.052213	0.000000	0.611474	1.000000	0.131015	-0.008948	-0.006263	-0.019167	-0.002661	-0.250609	0.522706	-0.102302	0.112754	0.000000	0.000000
140.365311	-0.163187	-2.437200	-0.250175	0.870181	-0.880000	-0.299553	-1.889776	-0.324747	0.940957	-1.943825	-0.000000	-0.059742	224.000000	-0.078906	0.083503	-0.090214	-1.635239	6.162483	5.557881	-0.048983	0.201421	0.439876	0.051902	0.000000	0.610566	1.000000	0.133657	-0.008948	-0.006263	-0.019167	-0.002661	-0.038687	0.045523	-0.102496	0.112982	0.000000	0.000000
140.370316	-0.164094	-2.437200	-0.250175	0.870181	-0.880000	-0.299553	-1.890113	-0.324747	0.940957	-1.943825	-0.114853	-0.401987	244.000000	-0.078906	0.083503	-0.090214	-1.628057	6.206280	5.557881	-0.049161	0.203135	0.439560	0.051608	0.000000	0.608358	1.000000	0.135508	-0.008948	-0.006263	-0.019167	-0.002661	-0.172796	0.380692	-0.103360	0.114886	0.000000	0.000000
140.375320	-0.165066	-2.414313	-0.250175	0.870181	-0.880000	-0.299553	-1.890441	-0.326267	0.942122	-1.944511	-0.114853	-0.401987	244.000000	-0.079216	0.084351	-0.090866	-1.643183	6.738918	5.498375	-0.050296	0.219190	0.439876	0.051322	0.000000	0.591175	1.000000	0.149802	-0.017856	-0.016861	-0.025990	0.004649	-0.181463	0.376638	-0.104268	0.116770	0.000000	0.000000
140.380325	-0.166106	-2.414313	-0.250175	0.870181	-0.880000	-0.299553	-1.890758	-0.326267	0.942122	-1.944511	-0.114853	-0.401987	244.000000	-0.079216	0.084351	-0.090866	-1.636091	6.787590	5.498375	-0.050864	0.220591	0.440192	0.051042	0.000000	0.589521	1.000000	0.150318	-0.017856	-0.016861	-0.025990	0.004649	-0.181463	0.376638	-0.105176	0.118654	0.000000	0.000000
140.385330	-0.167213	-2.414313	-0.250175	0.870181	-0.880000	-0.299553	-1.891065	-0.326267	0.942122	-1.944511	-0.114853	-0.401987	244.000000	-0.079216	0.084351	-0.090866	-1.628993	6.838838	5.498375	-0.051366	0.221788	0.441456	0.050767	0.000000	0.589086	1.000000	0.149749	-0.017856	-0.016861	-0.025990	0.004649	-0.181463	0.376638	-0.106083	0.120538	0.000000	0.000000
140.390335	-0.168375	-2.414313	-0.250175	0.870181	-0.880000	-0.299553	-1.891361	-0.326267	0.942122	-1.944511	-0.057771	-0.519940	244.000000	-0.079216	0.084351	-0.090866	-1.621678	6.891766	5.498375	-0.051483	0.222301	0.443037	0.050494	0.000000	0.590036	1.000000	0.148565	-0.017856	-0.016861	-0.025990	0.004649	-0.302523	0.426796	-0.107597	0.122674	0.000000	0.000000
140.395340	-0.169595	-2.414296	-0.250175	0.870181	-0.880000	-0.299553	-1.891647	-0.326982	0.941902	-1.944990	-0.057771	-0.519940	244.000000	-0.079475	0.084767	-0.090766	-1.619752	6.564722	5.498332	-0.051741	0.211548	0.444933	0.050228	0.000000	0.602169	1.000000	0.135399	-0.010491	-0.008809	-0.025015	0.003428	-0.302530	0.426791	-0.109110	0.124808	0.000000	0.000000
140.400345	-0.170817	-2.414296	-0.250175	0.870181	-0.880000	-0.299553	-1.891922	-0.326982	0.941902	-1.944990	-0.057771	-0.519940	244.000000	-0.079475	0.084767	-0.090766	-1.612284	6.618251	5.498332	-0.051335	0.210734	0.446514	0.049961	0.000000	0.604970	1.000000	0.133410	-0.010491	-0.008809	-0.025015	0.003428	-0.302530	0.426791	-0.110624	0.126944	0.000000	0.000000
140.405350	-0.172058	-2.414296	-0.250175	0.870181	-0.880000	-0.299553	-1.892184	-0.326982	0.941902	-1.944990	-0.057771	-0.519940	244.000000	-0.079475	0.084767	-0.090766	-1.603104	6.671679	5.498332	-0.050109	0.210970	0.447778	0.049669	0.000000	0.607224	1.000000	0.133608	-0.010491	-0.008809	-0.025015	0.003428	-0.302530	0.426791	-0.112137	0.129078	0.000000	0.000000
140.410355	-0.173253	-2.414464	-0.250175	0.870181	-0.880000	-0.299553	-1.892436	-0.327338	0.941764	-1.945191	1.211740	0.212054	234.000000	-0.079532	0.084975	-0.090701	-1.585598	6.691115	5.498768	-0.048257	0.208580	0.447778	0.049341	0.000000	0.611409	1.000000	0.133013	-0.010048	-0.008055	-0.024150	0.002194	-0.764315	-0.963899	-0.115961	0.124256	0.000000	0.000000
140.415359	-0.174366	-2.414464	-0.250175	0.870181	-0.880000	-0.299553	-1.892678	-0.327338	0.941764	-1.945191	1.211740	0.212054	234.000000	-0.079532	0.084975	-0.090701	-1.572562	6.734803	5.498768	-0.046995	0.206418	0.447146	0.048985	0.000000	0.614201	1.000000	0.132746	-0.010048	-0.008055	-0.024150	0.002194	-0.764315	-0.963899	-0.119784	0.119435	0.000000	0.000000
140.420364	-0.175393	-2.414464	-0.250175	0.870181	-0.880000	-0.299553	-1.892909	-0.327338	0.941764	-1.945191	1.211740	0.212054	234.000000	-0.079532	0.084975	-0.090701	-1.555717	6.772894	5.498768	-0.044431	0.204589	0.445565	0.048564	0.000000	0.617014	1.000000	0.135060	-0.010048	-0.008055	-0.024150	0.002194	-0.764315	-0.963899	-0.123608	0.114612	0.000000	0.000000
140.425369	-0.176354	-2.414026	-0.250175	0.870181	-0.880000	-0.299553	-1.893131	-0.327925	0.941516	-1.945442	1.211740	0.212054	234.000000	-0.079751	0.085321	-0.090586	-1.544812	6.828017	5.497629	-0.042246	0.204192	0.443985	0.048089	0.000000	0.617795	1.000000	0.138210	-0.010265	-0.008673	-0.023013	0.001186	-0.763893	-0.964234	-0.127429	0.109789	0.000000	0.000000
140.430374	-0.177218	-2.413577	-0.250175	0.870181	-0.880000	-0.299553	-1.893546	-0.328143	0.941341	-1.945453	0.293434	-0.117374	234.000000	-0.079740	0.085453	-0.090501	-1.530756	6.811336	5.496463	-0.040144	0.200873	0.441456	0.047572	0.000000	0.620700	1.000000	0.139532	-0.009249	-0.007860	-0.021561	-0.000005	-0.297147	-0.107629	-0.128915	0.109251	0.000000	0.000000
140.435379	-0.178006	-2.413577	-0.250175	0.870181	-0.880000	-0.299553	-1.893946	-0.328143	0.941341	-1.945453	0.293434	-0.117374	234.000000	-0.079740	0.085453	-0.090501	-1.508552	6.835222	5.496463	-0.038591	0.199506	0.437347	0.047042	0.000000	0.619510	1.000000	0.143828	-0.009249	-0.007860	-0.021561	-0.000005	-0.297147	-0.107629	-0.130402	0.108712	0.000000	0.000000
140.440384	-0.178712	-2.413577	-0.250175	0.870181	-0.880000	-0.299553	-1.894333	-0.328143	0.941341	-1.945453	0.293434	-0.117374	234.000000	-0.079740	0.085453	-0.090501	-1.485936	6.854771	5.496463	-0.037261	0.198192	0.433871	0.046497	0.000000	0.618677	1.000000	0.147319	-0.009249	-0.007860	-0.021561	-0.000005	-0.297147	-0.107629	-0.131888	0.108174	0.000000	0.000000
140.445389	-0.179329	-2.414215	-0.250175	0.870181	-0.880000	-0.299553	-1.894704	-0.328316	0.941065	-1.945389	0.293434	-0.117374	234.000000	-0.079712	0.085559	-0.090359	-1.454059	6.847003	5.498121	-0.036024	0.196216	0.429762	0.045941	0.000000	0.617809	1.000000	0.150718	-0.009006	-0.007211	-0.020010	-0.001663	-0.297215	-0.107440	-0.133375	0.107637	0.000000	0.000000
140.450394	-0.179845	-2.413474	-0.250175	0.870181	-0.880000	-0.299553	-1.895061	-0.328493	0.940799	-1.945311	0.533027	-0.029613	244.000000	-0.079699	0.085668	-0.090224	-1.430657	6.861767	5.496194	-0.035056	0.194898	0.425021	0.045358	0.000000	0.615368	1.000000	0.155122	-0.009093	-0.007323	-0.018670	-0.003057	-0.417573	-0.332608	-0.135464	0.105973	0.000000	0.000000
140.455399	-0.180251	-2.413474	-0.250175	0.870181	-0.880000	-0.299553	-1.895403	-0.328493	0.940799	-1.945311	0.059407	0.118814	244.000000	-0.079699	0.085668	-0.090224	-1.405070	6.866024	5.496194	-0.034194	0.193083	0.420595	0.044742	0.000000	0.613619	1.000000	0.158594	-0.009093	-0.007323	-0.018670	-0.003057	0.034724	-0.128219	-0.135290	0.105331	0.000000	0.000000
140.460403	-0.180551	-2.413474	-0.250175	0.870181	-0.880000	-0.299553	-1.895729	-0.328493	0.940799	-1.945311	0.059407	0.118814	244.000000	-0.079699	0.085668	-0.090224	-1.378597	6.865263	5.496194	-0.033781	0.191270	0.416487	0.044102	0.000000	0.611736	1.000000	0.161303	-0.009093	-0.007323	-0.018670	-0.003057	0.034724	-0.128219	-0.135117	0.104690	0.000000	0.000000
140.465408	-0.180757	-2.412770	-0.250175	0.870181	-0.880000	-0.299553	-1.896042	-0.328588	0.940491	-1.945130	0.059407	0.118814	244.000000	-0.079652	0.085733	-0.090065	-1.358770	6.842317	5.494363	-0.033517	0.189086	0.412378	0.043446	0.000000	0.610122	1.000000	0.163538	-0.008606	-0.007069	-0.017002	-0.004541	0.034814	-0.128195	-0.134942	0.104049	0.000000	0.000000
140.470413	-0.180873	-2.433081	-0.250175	0.870181	-0.880000	-0.299553	-1.896342	-0.327457	0.938867	-1.944517	0.059407	0.118814	244.000000	-0.079397	0.085122	-0.089182	-1.340464	6.415817	5.547174	-0.032777	0.174898	0.408269	0.042777	0.000000	0.621197	1.000000	0.154455	-0.000501	0.001652	-0.008174	-0.013738	0.032203	-0.128875	-0.134781	0.103404	0.000000	0.000000
140.475418	-0.180893	-2.433081	-0.250175	0.870181	-0.880000	-0.299553	-1.896630	-0.327457	0.938867	-1.944517	0.029388	0.088164	224.000000	-0.079397	0.085122	-0.089182	-1.313431	6.402854	5.547174	-0.031623	0.172887	0.404476	0.042103	0.000000	0.620568	1.000000	0.157391	-0.000501	0.001652	-0.008174	-0.013738	0.035053	-0.086068	-0.134606	0.102973	0.000000	0.000000
140.480423	-0.180807	-2.410970	-0.250175	0.870181	-0.880000	-0.299553	-1.896906	-0.328621	0.939745	-1.944725	0.029388	0.088164	224.000000	-0.079629	0.085774	-0.089675	-1.277230	7.187568	5.489686	-0.030695	0.194599	0.400999	0.041454	0.000000	0.596077	1.000000	0.183276	-0.015996	-0.015199	-0.014175	-0.006824	0.036948	-0.085272	-0.134421	0.102547	0.000000	0.000000
140.485428	-0.180623	-2.410970	-0.250175	0.870181	-0.880000	-0.299553	-1.897171	-0.328621	0.939745	-1.944725	0.029388	0.088164	224.000000	-0.079629	0.085774	-0.089675	-1.253608	7.165971	5.489686	-0.030117	0.192727	0.397838	0.040827	0.000000	0.595366	1.000000	0.185143	-0.015996	-0.015199	-0.014175	-0.006824	0.036948	-0.085272	-0.134236	0.102120	0.000000	0.000000
140.490433	-0.180317	-2.410970	-0.250175	0.870181	-0.880000	-0.299553	-1.897426	-0.328621	0.939745	-1.944725	0.029388	0.088164	224.000000	-0.079629	0.085774	-0.089675	-1.229157	7.139017	5.489686	-0.028853	0.190442	0.395310	0.040181	0.000000	0.596386	1.000000	0.186650	-0.015996	-0.015199	-0.014175	-0.006824	0.036948	-0.085272	-0.134051	0.101694	0.000000	0.000000
140.495438	-0.179884	-2.410970	-0.250175	0.870181	-0.880000	-0.299553	-1.897673	-0.328621	0.939745	-1.944725	-0.000000	0.029703	244.000000	-0.079629	0.085774	-0.089675	-1.202669	7.106509	5.489686	-0.027569	0.188238	0.392465	0.039498	0.000000	0.597029	1.000000	0.188576	-0.015996	-0.015199	-0.014175	-0.006824	0.019822	-0.022122	-0.133952	0.101583	0.000000	0.000000
140.500443	-0.179318	-2.408480	-0.250175	0.870181	-0.880000	-0.299553	-1.897912	-0.328361	0.938914	-1.944050	-0.000000	0.029703	244.000000	-0.079566	0.085648	-0.089234	-1.177645	6.647367	5.483210	-0.026204	0.173299	0.391517	0.038749	0.000000	0.612447	1.000000	0.176013	-0.007881	-0.006321	-0.011434	-0.009329	0.019877	-0.022072	-0.133853	0.101473	0.000000	0.000000
140.505447	-0.178614	-2.408480	-0.250175	0.870181	-0.880000	-0.299553	-1.898146	-0.328361	0.938914	-1.944050	-0.000000	0.029703	244.000000	-0.079566	0.085648	-0.089234	-1.143273	6.603158	5.483210	-0.024127	0.170704	0.389936	0.037918	0.000000	0.615539	1.000000	0.177074	-0.007881	-0.006321	-0.011434	-0.009329	0.019877	-0.022072	-0.133753	0.101362	0.000000	0.000000
140.510452	-0.177805	-2.406135	-0.250175	0.870181	-0.880000	-0.299553	-1.898377	-0.328196	0.938426	-1.943702	-0.000000	0.029703	244.000000	-0.079524	0.085570	-0.088975	-1.119379	6.528064	5.477113	-0.023091	0.168044	0.388356	0.037038	0.000000	0.617697	0.999966	0.177074	-0.007106	-0.005975	-0.009075	-0.011138	0.019929	-0.022026	-0.133654	0.101252	0.000000	0.000000
140.515457	-0.176905	-2.406135	-0.250175	0.870181	-0.880000	-0.299553	-1.898605	-0.328196	0.938426	-1.943702	0.081831	0.000000	255.000000	-0.079524	0.085570	-0.088975	-1.081351	6.477041	5.477113	-0.021805	0.166246	0.386775	0.036123	0.000000	0.619201	0.995302	0.178142	-0.007106	-0.005975	-0.009075	-0.011138	-0.060680	-0.054903	-0.133957	0.100977	0.000000	0.000000
140.520462	-0.175930	-2.406135	-0.250175	0.870181	-0.880000	-0.299553	-1.898830	-0.328196	0.938426	-1.943702	0.081831	0.000000	255.000000	-0.079524	0.085570	-0.088975	-1.042543	6.423892	5.477113	-0.020494	0.164670	0.385195	0.035183	0.000000	0.620507	0.990835	0.179457	-0.007106	-0.005975	-0.009075	-0.011138	-0.060680	-0.054903	-0.134261	0.100703	0.000000	0.000000
140.525467	-0.174884	-2.406135	-0.250175	0.870181	-0.880000	-0.299553	-1.899055	-0.328196	0.938426	-1.943702	0.081831	0.000000	255.000000	-0.079524	0.085570	-0.088975	-1.004706	6.368852	5.477113	-0.019848	0.163137	0.382666	0.034247	0.000000	0.620157	0.986128	0.181098	-0.007106	-0.005975	-0.009075	-0.011138	-0.060680	-0.054903	-0.134564	0.100428	0.000000	0.000000
140.530472	-0.173777	-2.401545	-0.250175	0.870181	-0.880000	-0.299553	-1.899277	-0.327304	0.937379	-1.942875	0.081831	0.000000	255.000000	-0.079454	0.085096	-0.088415	-0.992069	6.271737	5.465179	-0.020375	0.160753	0.381402	0.033323	0.000000	0.620820	0.983077	0.179522	-0.005845	-0.005543	-0.004416	-0.013987	-0.060427	-0.055181	-0.134867	0.100152	0.000000	0.000000
140.535477	-0.172613	-2.401545	-0.250175	0.870181	-0.880000	-0.299553	-1.899297	-0.327304	0.937379	-1.942875	0.056834	-0.056834	255.000000	-0.079454	0.085096	-0.088415	-0.956457	6.214080	5.465179	-0.020112	0.159926	0.379506	0.032406	0.000000	0.620014	0.980089	0.180854	-0.005845	-0.005543	-0.004416	-0.013987	-0.080293	0.003644	-0.135268	0.100170	0.000000	0.000000
140.540482	-0.171376	-2.401545	-0.250175	0.870181	-0.880000	-0.299553	-1.899318	-0.327304	0.937379	-1.942875	0.059834	0.508592	244.000000	-0.079454	0.085096	-0.088415	-0.922649	6.154148	5.465179	-0.020452	0.158891	0.378241	0.031512	0.000000	0.619444	0.978130	0.180744	-0.005845	-0.005543	-0.004416	-0.013987	0.298771	-0.415911	-0.133774	0.098090	0.000000	0.000000
140.545486	-0.170074	-2.401545	-0.250175	0.870181	-0.880000	-0.299553	-1.899340	-0.327304	0.937379	-1.942875	0.059834	0.508592	244.000000	-0.079454	0.085096	-0.088415	-0.891034	6.092386	5.465179	-0.020878	0.158318	0.377293	0.030651	0.000000	0.618644	0.977035	0.180693	-0.005845	-0.005543	-0.004416	-0.013987	0.298771	-0.415911	-0.132279	0.096009	0.000000	0.000000
140.550491	-0.168656	-2.395456	-0.250175	0.870181	-0.880000	-0.299553	-1.899364	-0.326720	0.936296	-1.941980	0.059834	0.508592	244.000000	-0.079387	0.084792	-0.087834	-0.835603	6.041705	5.449348	-0.019972	0.156631	0.376977	0.029815	0.000000	0.620987	0.974194	0.180295	-0.006724	-0.005348	-0.001550	-0.016643	0.301298	-0.414084	-0.130772	0.093938	0.000000	0.000000
140.555496	-0.167152	-2.395456	-0.250175	0.870181	-0.880000	-0.299553	-1.899389	-0.326720	0.936296	-1.941980	0.482376	0.283751	244.000000	-0.079387	0.084792	-0.087834	-0.809640	5.971980	5.449348	-0.020514	0.155305	0.376661	0.029045	0.000000	0.621455	0.973093	0.178743	-0.006724	-0.005348	-0.001550	-0.016643	-0.161605	-0.535803	-0.131580	0.091258	0.000000	0.000000
140.560501	-0.165586	-2.395456	-0.250175	0.870181	-0.880000	-0.299553	-1.899416	-0.326720	0.936296	-1.941980	0.125926	0.377778	193.000000	-0.079387	0.084792	-0.087834	-0.789267	5.900713	5.449348	-0.021574	0.154456	0.377925	0.028372	0.000000	0.622509	0.974568	0.175570	-0.006724	-0.005348	-0.001550	-0.016643	0.163969	-0.362888	-0.130760	0.089442	0.000000	0.000000
140.565506	-0.163939	-2.395456	-0.250175	0.870181	-0.880000	-0.299553	-1.899445	-0.326720	0.936296	-1.941980	0.125926	0.377778	193.000000	-0.079387	0.084792	-0.087834	-0.772948	5.826563	5.449348	-0.021480	0.152400	0.378874	0.027774	0.000000	0.625607	0.973367	0.172660	-0.006724	-0.005348	-0.001550	-0.016643	0.163969	-0.362888	-0.129940	0.087627	0.000000	0.000000
140.570511	-0.162211	-2.395456	-0.250175	0.870181	-0.880000	-0.299553	-1.899475	-0.326720	0.936296	-1.941980	0.125926	0.377778	193.000000	-0.079387	0.084792	-0.087834	-0.761598	5.749650	5.449348	-0.022141	0.150211	0.380770	0.027269	0.000000	0.629031	0.973736	0.167913	-0.006724	-0.005348	-0.001550	-0.016643	0.163969	-0.362888	-0.129120	0.085811	0.000000	0.000000
